0.42,1.0618365465453596,-0.5452479392630494
0.43,1.0618365465453596,-0.5316981957377627
0.44,1.0618365465453596,-0.5182159199945757
0.45,1.0618365465453596,-0.5049360475976872
0.46,1.0618365465453596,-0.49165617520079863
0.47,1.0618365465453596,-0.47841287073690036
0.48,1.0618365465453596,-0.46542554180393575
0.49,1.0618365465453596,-0.45243821287097064
0.5,1.0618365465453596,-0.43945088393800624
0.51,1.0618365465453596,-0.4267013799362727
0.52,1.0618365465453596,-0.4139518759345395
0.53,1.0618365465453596,-0.4012023719328064
0.54,1.0618365465453596,-0.3886873472969374
0.55,1.0618365465453596,-0.3762058197133347
0.56,1.0618365465453596,-0.3637242921297322
0.57,1.0618365465453596,-0.3514163635647925
0.58,1.0618365465453596,-0.33916630133940684
0.59,1.0618365465453596,-0.3269162391140214
0.6,1.0618365465453596,-0.3148201761974976
0.61,1.0618365465453596,-0.3028165128662914
0.62,1.0618365465453596,-0.290812849535085
0.63,1.0618365465453596,-0.2789135560998374
0.64,1.0618365465453596,-0.2671186325605482
0.65,1.0618365465453596,-0.25532370902125867
0.66,1.0618365465453596,-0.2436140385073091
0.67,1.0618365465453596,-0.23204645636892543
0.68,1.0618365465453596,-0.22047887423054197
0.69,1.0618365465453596,-0.20896287382562007
0.7,1.0618365465453596,-0.19760161862108264
0.71,1.0618365465453596,-0.18624036341654526
0.72,1.0618365465453596,-0.17490541118814826
0.73,1.0618365465453596,-0.16375457979273453
0.74,1.0618365465453596,-0.15260374839732083
0.75,1.0618365465453596,-0.1414529170019071
0.76,1.0618365465453596,-0.13041818165467295
0.77,1.0618365465453596,-0.11938344630743873
0.78,1.0618365465453596,-0.10834871096020454
0.79,1.0618365465453596,-0.09748489420307774
0.8,1.0618365465453596,-0.08664549438739487
0.81,1.0618365465453596,-0.075806094571712
0.82,1.0618365465453596,-0.06514121355758026
0.83,1.0618365465453596,-0.054534505477298684
0.84,1.0618365465453596,-0.04392779739701717
0.85,1.0618365465453596,-0.03343472724761275
0.86,1.0618365465453596,-0.023009839856734594
0.87,1.0618365465453596,-0.012584952465856484
0.88,1.0618365465453596,-0.002285873460356928
0.89,1.0618365465453596,0.00788739715976405
0.9,1.0618365465453596,0.01806066777988511
0.91,1.0618365465453596,0.0281703133237597
0.92,1.0618365465453596,0.03817391707389031
0.93,1.0618365465453596,0.04817752082402094
0.94,1.0618365465453596,0.05813239063018048
0.95,1.0618365465453596,0.06794105860442734
0.96,1.0618365465453596,0.07774972657867425
0.97,1.0618365465453596,0.08753855748944886
0.98,1.0618365465453596,0.09718852895591833
0.99,1.0618365465453596,0.10683850042238772
0.0,1.0725081812542165,-1.1987451903594761
0.01,1.0725081812542165,-1.180074807633313
0.02,1.0725081812542165,-1.1614044249071493
0.03,1.0725081812542165,-1.1427340421809862
0.04,1.0725081812542165,-1.1245535018538657
0.05,1.0725081812542165,-1.1064429390123225
0.06,1.0725081812542165,-1.0883323761707793
0.07,1.0725081812542165,-1.0706001855148535
0.08,1.0725081812542165,-1.0529941189208
0.09,1.0725081812542165,-1.0353880523267458
0.1,1.0725081812542165,-1.018092822131726
0.11,1.0725081812542165,-1.0009840937761274
0.12,1.0725081812542165,-0.9838753654205277
0.13,1.0725081812542165,-0.9669813138567621
0.14,1.0725081812542165,-0.9503019390848301
0.15,1.0725081812542165,-0.9336225643128981
0.16,1.0725081812542165,-0.9171100012943117
0.17,1.0725081812542165,-0.9008754578646337
0.18,1.0725081812542165,-0.884640914434956
0.19,1.0725081812542165,-0.868508085017725
0.2,1.0725081812542165,-0.8526803976378367
0.21,1.0725081812542165,-0.8368527102579485
0.22,1.0725081812542165,-0.8210750572529616
0.23,1.0725081812542165,-0.805647644872283
0.24,1.0725081812542165,-0.7902202324916042
0.25,1.0725081812542165,-0.774792820110926
0.26,1.0725081812542165,-0.759706876483125
0.27,1.0725081812542165,-0.7446209328553239
0.28,1.0725081812542165,-0.729534989227523
0.29,1.0725081812542165,-0.714765913647839
0.3,1.0725081812542165,-0.700042104932172
0.31,1.0725081812542165,-0.6853182962165048
0.32,1.0725081812542165,-0.6708457696790227
0.33,1.0725081812542165,-0.6564570038676021
0.34,1.0725081812542165,-0.6420682380561815
0.35,1.0725081812542165,-0.6278853470975481
0.36,1.0725081812542165,-0.6138259810505868
0.37,1.0725081812542165,-0.5997666150036254
0.38,1.0725081812542165,-0.5858508212714983
0.39,1.0725081812542165,-0.5720785998542063
0.4,1.0725081812542165,-0.5583063784369132
0.41,1.0725081812542165,-0.5446541632887693
0.42,1.0725081812542165,-0.531201958589207
0.43,1.0725081812542165,-0.5177497538896436
0.44,1.0725081812542165,-0.5043633263154436
0.45,1.0725081812542165,-0.49117423011733174
0.46,1.0725081812542165,-0.47798513391922026
0.47,1.0725081812542165,-0.464832510471038
0.48,1.0725081812542165,-0.45193519627236217
0.49,1.0725081812542165,-0.4390378820736863
0.5,1.0725081812542165,-0.4261405678750106
0.51,1.0725081812542165,-0.4134735445391977
0.52,1.0725081812542165,-0.40080652120338506
0.53,1.0725081812542165,-0.3881394978675724
0.54,1.0725081812542165,-0.37570623630925193
0.55,1.0725081812542165,-0.3633063692905728
0.56,1.0725081812542165,-0.3509065022718943
0.57,1.0725081812542165,-0.33867643183472446
0.58,1.0725081812542165,-0.32650296025805736
0.59,1.0725081812542165,-0.3143294886813907
0.6,1.0725081812542165,-0.3023094823313498
0.61,1.0725081812542165,-0.29038155511728464
0.62,1.0725081812542165,-0.27845362790321987
0.63,1.0725081812542165,-0.2666273180662699
0.64,1.0725081812542165,-0.2549026256064351
0.65,1.0725081812542165,-0.2431779331466005
0.66,1.0725081812542165,-0.23153816687526627
0.67,1.0725081812542165,-0.22003994425143353
0.68,1.0725081812542165,-0.20854172162760057
0.69,1.0725081812542165,-0.19709434907554274
0.7,1.0725081812542165,-0.18579952673880956
0.71,1.0725081812542165,-0.1745047044020765
0.72,1.0725081812542165,-0.1632360755309451
0.73,1.0725081812542165,-0.1521508009190246
0.74,1.0725081812542165,-0.14106552630710434
0.75,1.0725081812542165,-0.12998025169518404
0.76,1.0725081812542165,-0.11900515222006366
0.77,1.0725081812542165,-0.10803005274494355
0.78,1.0725081812542165,-0.09705495326982334
0.79,1.0725081812542165,-0.08625000971266479
0.8,1.0725081812542165,-0.0754693741437865
0.81,1.0725081812542165,-0.06468873857490819
0.82,1.0725081812542165,-0.054087508674480034
0.83,1.0725081812542165,-0.04354608066353513
0.84,1.0725081812542165,-0.033004652652590206
0.85,1.0725081812542165,-0.0225763245926618
0.86,1.0725081812542165,-0.012215856503343303
0.87,1.0725081812542165,-0.0018553884140247857
0.88,1.0725081812542165,0.008373362125422947
0.89,1.0725081812542165,0.018470395114999844
0.9,1.0725081812542165,0.028567428104576735
0.91,1.0725081812542165,0.03860115304527217
0.92,1.0725081812542165,0.048529364571165225
0.93,1.0725081812542165,0.058457576097058206
0.94,1.0725081812542165,0.06833597563084869
0.95,1.0725081812542165,0.07806493918833203
0.96,1.0725081812542165,0.0877939027458154
0.97,1.0725081812542165,0.0975031326072144
0.98,1.0725081812542165,0.10707422659602318
0.99,1.0725081812542165,0.11664532058483197
0.0,1.0832870676749586,-1.179045190359476
0.01,1.0832870676749586,-1.160554948240992
0.02,1.0832870676749586,-1.142064706122508
0.03,1.0832870676749586,-1.1235744640040237
0.04,1.0832870676749586,-1.105567377189394
0.05,1.0832870676749586,-1.0876293125610308
0.06,1.0832870676749586,-1.0696912479326666
0.07,1.0832870676749586,-1.0521238122490628
0.08,1.0832870676749586,-1.0346799195470462
0.09,1.0832870676749586,-1.0172360268450298
0.1,1.0832870676749586,-1.0000988588404331
0.11,1.0832870676749586,-0.9831457256542895
0.12,1.0832870676749586,-0.9661925924681465
0.13,1.0832870676749586,-0.9494481736089628
0.14,1.0832870676749586,-0.9329124690767387
0.15,1.0832870676749586,-0.916376764544515
0.16,1.0832870676749586,-0.9000057319401514
0.17,1.0832870676749586,-0.8839091525488862
0.18,1.0832870676749586,-0.8678125731576218
0.19,1.0832870676749586,-0.8518158468459474
0.2,1.0832870676749586,-0.8361186797730449
0.21,1.0832870676749586,-0.820421512700142
0.22,1.0832870676749586,-0.8047737570935081
0.23,1.0832870676749586,-0.7894718817507552
0.24,1.0832870676749586,-0.7741700064080027
0.25,1.0832870676749586,-0.7588681310652501
0.26,1.0832870676749586,-0.7439016151742742
0.27,1.0832870676749586,-0.7289350992832978
0.28,1.0832870676749586,-0.7139685833923218
0.29,1.0832870676749586,-0.6993151040494804
0.3,1.0832870676749586,-0.6847063442135162
0.31,1.0832870676749586,-0.6700975843775512
0.32,1.0832870676749586,-0.6557359450058433
0.33,1.0832870676749586,-0.641456679122221
0.34,1.0832870676749586,-0.6271774132385992
0.35,1.0832870676749586,-0.6131016189224653
0.36,1.0832870676749586,-0.5991479075468238
0.37,1.0832870676749586,-0.5851941961711824
0.38,1.0832870676749586,-0.5713802847597874
0.39,1.0832870676749586,-0.5577061733126385
0.4,1.0832870676749586,-0.5440320618654896
0.41,1.0832870676749586,-0.5304777058037388
0.42,1.0832870676749586,-0.5171229420509854
0.43,1.0832870676749586,-0.5037681782982323
0.44,1.0832870676749586,-0.490477501014105
0.45,1.0832870676749586,-0.47737908313585614
0.46,1.0832870676749586,-0.4642806652576074
0.47,1.0832870676749586,-0.45121862494622667
0.48,1.0832870676749586,-0.4384112276029257
0.49,1.0832870676749586,-0.42560383025962456
0.5,1.0832870676749586,-0.4127964329163234
0.51,1.0832870676749586,-0.4002109612062948
0.52,1.0832870676749586,-0.387625489496266
0.53,1.0832870676749586,-0.3750400177862371
0.54,1.0832870676749586,-0.36268759026532826
0.55,1.0832870676749586,-0.3503684547714367
0.56,1.0832870676749586,-0.33804931927754495
0.57,1.0832870676749586,-0.32589617792800823
0.58,1.0832870676749586,-0.3137983679599235
0.59,1.0832870676749586,-0.30170055799183815
0.6,1.0832870676749586,-0.28975567916814365
0.61,1.0832870676749586,-0.2779025590310832
0.62,1.0832870676749586,-0.2660494388940228
0.63,1.0832870676749586,-0.25429518361523407
0.64,1.0832870676749586,-0.24263979319471715
0.65,1.0832870676749586,-0.23098440277420043
0.66,1.0832870676749586,-0.21941361170534524
0.67,1.0832870676749586,-0.20798381955592624
0.68,1.0832870676749586,-0.19655402740650724
0.69,1.0832870676749586,-0.18517435366717683
0.7,1.0832870676749586,-0.1739450351581113
0.71,1.0832870676749586,-0.16271571664904563
0.72,1.0832870676749586,-0.1515124820950429
0.73,1.0832870676749586,-0.1404918352264793
0.74,1.0832870676749586,-0.1294711883579156
0.75,1.0832870676749586,-0.11845054148935197
0.76,1.0832870676749586,-0.10753727636845395
0.77,1.0832870676749586,-0.09662401124755592
0.78,1.0832870676749586,-0.08571074612665794
0.79,1.0832870676749586,-0.07496687425157576
0.8,1.0832870676749586,-0.06424720141161026
0.81,1.0832870676749586,-0.053527528571644584
0.82,1.0832870676749586,-0.04299214826702821
0.83,1.0832870676749586,-0.03251819880752814
0.84,1.0832870676749586,-0.022044249348027997
0.85,1.0832870676749586,-0.011682861859683813
0.86,1.0832870676749586,-0.001389011554033102
0.87,1.0832870676749586,0.008904838751617584
0.88,1.0832870676749586,0.019061062342905295
0.89,1.0832870676749586,0.0290796592198299
0.9,1.0832870676749586,0.03909825609675451
0.91,1.0832870676749586,0.04905386195216262
0.92,1.0832870676749586,0.058904482771709836
0.93,1.0832870676749586,0.06875510359125707
0.94,1.0832870676749586,0.07855483437057029
0.95,1.0832870676749586,0.08820189502918194
0.96,1.0832870676749586,0.09784895568779359
0.97,1.0832870676749586,0.10747638601770884
0.98,1.0832870676749586,0.11696640404674875
0.99,1.0832870676749586,0.1264564220757887
0.0,1.0941742837052104,-1.159345190359476
0.01,1.0941742837052104,-1.1410350888486709
0.02,1.0941742837052104,-1.1227249873378653
0.03,1.0941742837052104,-1.1044148858270597
0.04,1.0941742837052104,-1.0865812525249223
0.05,1.0941742837052104,-1.0688156861097375
0.06,1.0941742837052104,-1.0510501196945534
0.07,1.0941742837052104,-1.033647438983272
0.08,1.0941742837052104,-1.0163657201732923
0.09,1.0941742837052104,-0.9990840013633123
0.1,1.0941742837052104,-0.9821048955491408
0.11,1.0941742837052104,-0.9653073575324524
0.12,1.0941742837052104,-0.948509819515765
0.13,1.0941742837052104,-0.9319150333611638
0.14,1.0941742837052104,-0.9155229990686476
0.15,1.0941742837052104,-0.8991309647761317
0.16,1.0941742837052104,-0.88290146258599
0.17,1.0941742837052104,-0.8669428472331385
0.18,1.0941742837052104,-0.8509842318802868
0.19,1.0941742837052104,-0.8351236086741696
0.2,1.0941742837052104,-0.8195569619082526
0.21,1.0941742837052104,-0.8039903151423354
0.22,1.0941742837052104,-0.7884724569340547
0.23,1.0941742837052104,-0.7732961186292279
0.24,1.0941742837052104,-0.7581197803244013
0.25,1.0941742837052104,-0.7429434420195749
0.26,1.0941742837052104,-0.7280963538654232
0.27,1.0941742837052104,-0.7132492657112719
0.28,1.0941742837052104,-0.698402177557121
0.29,1.0941742837052104,-0.6838642944511225
0.3,1.0941742837052104,-0.6693705834948598
0.31,1.0941742837052104,-0.6548768725385974
0.32,1.0941742837052104,-0.640626120332664
0.33,1.0941742837052104,-0.6264563543768401
0.34,1.0941742837052104,-0.6122865884210168
0.35,1.0941742837052104,-0.5983178907473818
0.36,1.0941742837052104,-0.5844698340430609
0.37,1.0941742837052104,-0.5706217773387396
0.38,1.0941742837052104,-0.5569097482480759
0.39,1.0941742837052104,-0.5433337467710708
0.4,1.0941742837052104,-0.5297577452940653
0.41,1.0941742837052104,-0.516301248318708
0.42,1.0941742837052104,-0.5030439255127639
0.43,1.0941742837052104,-0.4897866027068201
0.44,1.0941742837052104,-0.47659167571276556
0.45,1.0941742837052104,-0.46358393615438
0.46,1.0941742837052104,-0.4505761965959939
0.47,1.0941742837052104,-0.4376047394214156
0.48,1.0941742837052104,-0.4248872589334893
0.49,1.0941742837052104,-0.41216977844556296
0.5,1.0941742837052104,-0.3994522979576368
0.51,1.0941742837052104,-0.3869483778733918
0.52,1.0941742837052104,-0.374444457789147
0.53,1.0941742837052104,-0.3619405377049019
0.54,1.0941742837052104,-0.34966894422140476
0.55,1.0941742837052104,-0.33743054025230024
0.56,1.0941742837052104,-0.32519213628319577
0.57,1.0941742837052104,-0.31311592402129257
0.58,1.0941742837052104,-0.301093775661789
0.59,1.0941742837052104,-0.2890716273022859
0.6,1.0941742837052104,-0.27720187600493734
0.61,1.0941742837052104,-0.2654235629448815
0.62,1.0941742837052104,-0.2536452498848256
0.63,1.0941742837052104,-0.24196304916419817
0.64,1.0941742837052104,-0.23037696078299935
0.65,1.0941742837052104,-0.21879087240180034
0.66,1.0941742837052104,-0.2072890565354241
0.67,1.0941742837052104,-0.19592769486041897
0.68,1.0941742837052104,-0.1845663331854138
0.69,1.0941742837052104,-0.17325435825881072
0.7,1.0941742837052104,-0.16209054357741276
0.71,1.0941742837052104,-0.15092672889601472
0.72,1.0941742837052104,-0.1397888886591408
0.73,1.0941742837052104,-0.12883286953393386
0.74,1.0941742837052104,-0.11787685040872696
0.75,1.0941742837052104,-0.10692083128352008
0.76,1.0941742837052104,-0.0960694005168442
0.77,1.0941742837052104,-0.08521796975016835
0.78,1.0941742837052104,-0.07436653898349248
0.79,1.0941742837052104,-0.06368373879048676
0.8,1.0941742837052104,-0.05302502867943394
0.81,1.0941742837052104,-0.04236631856838106
0.82,1.0941742837052104,-0.0318967878595765
0.83,1.0941742837052104,-0.021490316951521173
0.84,1.0941742837052104,-0.011083846043465743
0.85,1.0941742837052104,-7.893991267057653E-4
0.86,1.0941742837052104,0.00943783339527711
0.87,1.0941742837052104,0.01966506591725998
0.88,1.0941742837052104,0.029748762560387595
0.89,1.0941742837052104,0.03968892332465998
0.9,1.0941742837052104,0.04962908408893228
0.91,1.0941742837052104,0.05950657085905304
0.92,1.0941742837052104,0.06927960097225452
0.93,1.0941742837052104,0.07905263108545599
0.94,1.0941742837052104,0.08877369311029189
0.95,1.0941742837052104,0.0983388508700319
0.96,1.0941742837052104,0.10790400862977186
0.97,1.0941742837052104,0.1174496394282032
0.98,1.0941742837052104,0.12685858149747437
0.99,1.0941742837052104,0.13626752356674549
0.0,1.1051709180756477,-1.139645190359476
0.01,1.1051709180756477,-1.121513557150962
0.02,1.1051709180756477,-1.1033819239424476
0.03,1.1051709180756477,-1.0852502907339339
0.04,1.1051709180756477,-1.0675884386389012
0.05,1.1051709180756477,-1.0499936981315072
0.06,1.1051709180756477,-1.0323989576241137
0.07,1.1051709180756477,-1.0151593595797677
0.08,1.1051709180756477,-0.9980381423564375
0.09,1.1051709180756477,-0.980916925133108
0.1,1.1051709180756477,-0.9640942092039719
0.11,1.1051709180756477,-0.9474505940513525
0.12,1.1051709180756477,-0.9308069788987331
0.13,1.1051709180756477,-0.9143601531433262
0.14,1.1051709180756477,-0.8981101167851303
0.15,1.1051709180756477,-0.8818600804269349
0.16,1.1051709180756477,-0.8657704363456281
0.17,1.1051709180756477,-0.8499481127258025
0.18,1.1051709180756477,-0.8341257891059769
0.19,1.1051709180756477,-0.8183995967000277
0.2,1.1051709180756477,-0.8029617979357083
0.21,1.1051709180756477,-0.7875239991713898
0.22,1.1051709180756477,-0.7721343660560746
0.23,1.1051709180756477,-0.7570818924837861
0.24,1.1051709180756477,-0.7420294189114982
0.25,1.1051709180756477,-0.7269769453392102
0.26,1.1051709180756477,-0.712247612616496
0.27,1.1051709180756477,-0.6975182798937817
0.28,1.1051709180756477,-0.6827889471710675
0.29,1.1051709180756477,-0.6683649879965242
0.3,1.1051709180756477,-0.6539846536145765
0.31,1.1051709180756477,-0.6396043192326288
0.32,1.1051709180756477,-0.6254627818870823
0.33,1.1051709180756477,-0.6114008435536696
0.34,1.1051709180756477,-0.597338905220257
0.35,1.1051709180756477,-0.5834756318837345
0.36,1.1051709180756477,-0.5697315575453462
0.37,1.1051709180756477,-0.5559874832069579
0.38,1.1051709180756477,-0.5423756641316383
0.39,1.1051709180756477,-0.5288961003193888
0.4,1.1051709180756477,-0.5154165365071388
0.41,1.1051709180756477,-0.502056226312787
0.42,1.1051709180756477,-0.4888946721482654
0.43,1.1051709180756477,-0.47573311798374346
0.44,1.1051709180756477,-0.46263226897437426
0.45,1.1051709180756477,-0.4497135354304634
0.46,1.1051709180756477,-0.43679480188655273
0.47,1.1051709180756477,-0.42391225554338874
0.48,1.1051709180756477,-0.41128301960544994
0.49,1.1051709180756477,-0.398653783667511
0.5,1.1051709180756477,-0.3860245477295722
0.51,1.1051709180756477,-0.3736037504678013
0.52,1.1051709180756477,-0.36118295320603067
0.53,1.1051709180756477,-0.3487621559442601
0.54,1.1051709180756477,-0.33657296769486483
0.55,1.1051709180756477,-0.32441686644723805
0.56,1.1051709180756477,-0.31226076519961127
0.57,1.1051709180756477,-0.3002630532220314
0.58,1.1051709180756477,-0.28831813766780057
